"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"e9086e3f538822320564e92b6909a6df377d76a136d9f04b69a7929da2f35299","31","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker30.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-30.xml"
"75505e7052bd5c2207e6e883f48b2d0447c9e2abf6d3df78e534159c6e9b27ab","33","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker33.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-31.xml"
"9ef3a7e69f0221e1634d99199bcb88ef494d8aa24bb934d85b20d2d3536e9e1e","35","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker34.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-34.xml"
"89797e59c63a07c9544966032a9a31eceb358007347dfb1c61635d6595255694","36","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker35.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-35.xml"
"705cb3b52b80ca160bf0d4a69685f715b2c7bfb08530df850e9b449d6995aa26","37","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker36.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-36.xml"
"34289304ffb7afab5be85c26243e49d69d147ecbf52f01cd5cfaa45e2d189ef1","38","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker37.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-37.xml"
"7ccda8199aee142f9088deabb5f549ddd2b21b41df1482c691fc6e7561711a9b","39","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker38.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-38.xml"
"af36014e9e9cfdd40cebc626acc3940078785a1dd764f0e7716d7dd5ccf74dbd","40","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker39.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-39.xml"
"66decf57cb6a729222ffe706b1e463c7bf693748a4889442e7c6b19f8f903de2","41","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker40.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-40.xml"
"6ed0ed42df5921051adf9c373417abd9f615ba85e0e952c6eab5754dcbe023ed","42","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker41.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-41.xml"
"152ec370fb0f06b37929cf532aef8b1dcfddd50813caa1c8aa10b2da767fb3c7","43","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker42.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-42.xml"
"958671cd8d11f2382562ef7589f8a03e7d434255236cbf30d4a9eda52cd9ff25","44","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker43.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-43.xml"
"2969d6cea39c77a2fa8a3201a6d93f77f77146147bc6abc89d569bda97ced6f4","45","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker44.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-44.xml"
"a77d573271987e4c5723e0602d2ae38c7915658294f1ca80fbd6bcbb5af5359a","46","TR","2","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/screenshots/com.markuspage.android.atimetracker.User-Trace.3.com.markuspage.android.atimetracker_0.20_atimetracker46.png","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/Execution-3.json","../data/TraceReplayer-Data-EULER/TR35/com.markuspage.android.atimetracker-0.20/com.markuspage.android.atimetracker-0.20-3-User-Trace-45.xml"
