"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"2a14edd946a1fec11b967fa6ecff093c3082423020e95e80be32a07e3841aa31","33","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_32.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-32.xml"
"43af01bf22623e7970052faea707779d1eba77ba60eb9503b56030b3cf6833ca","40","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_39.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-39.xml"
"1dab606f4ebe92529a02d2ba009f96dbb826e06200c6ab9d7af3661a7faba221","41","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_40.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-40.xml"
"23bb6326bd560213432a9c279b113cc9a259060654ed106f3e5ed12eaf681d2c","50","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_49.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-49.xml"
"478d539164752985e5ec4d04ab0a4c878b5118dff14a99d00714e4c71a512bfc","51","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_50.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-50.xml"
"613d6d0c758bc7686c62dd5f8243e921e50864ebac0d893b6a30128175af6096","52","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_51.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-51.xml"
"401c115fb0872c747a35b392b15fbd50dac3a440a267ea59b6903c6584afc536","59","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_58.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-58.xml"
"615aa231176f9c6676cc439faace0de136db627c8e37fc2b3b70da54828e4aef","61","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_60.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-60.xml"
"e98a3d7687d92898c7e8ac7e03efc47ea2beb0ef8825a8e40d6a04529e2e5e9e","94","CS","0","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Bottom_Up.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_93.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Bottom_Up-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Bottom_Up-93.xml"
"17fe469e0493d153dcb836254f150673b6d4b9c1dbab8d26c79a8714bb2838d6","2","CS","1","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/screenshots/nerd.tuxmobil.fahrplan.camp.Top_Down.Expected..1.nerd.tuxmobil.fahrplan.camp_1.32.2_1.png","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/Execution-Top_Down-Expected-1.json","../data/CrashScope-Data-EULER/CS169/nerd.tuxmobil.fahrplan.camp-1.32.2/nerd.tuxmobil.fahrplan.camp-1.32.2-1-Expected-Top_Down-1.xml"
